year,month,patients,Awareness,Larviciding,Fogging,Ovi_Trap,Dewatering,Tyres,Debris,FishSeed,irs,temp,rainfall,block
2013,10,0,0,2,0,0,3,40,1,4,0,26.208064633031046,18.69999960064888,219
2013,11,0,0,62,6,0,7,21,6,1,0,19.05666667620341,4.5,219
2013,12,0,0,10,0,0,28,19,1,0,4,14.075806560054902,0.0,219
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,220
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,220
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,220
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,220
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,220
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,220
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,220
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,220
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,220
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,220
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,220
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,220
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,221
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,221
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,221
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,221
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,221
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,221
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,221
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,221
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,221
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,221
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,221
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,221
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,222
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,222
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,222
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,222
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,222
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,222
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,222
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,222
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,222
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,222
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,222
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,222
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,223
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,223
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,223
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,223
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,223
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,223
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,223
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,223
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,223
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,223
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,223
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,223
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,224
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,224
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,224
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,224
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,224
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,224
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,224
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,224
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,224
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,224
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,224
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,224
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,225
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,225
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,225
2013,4,0,0,0,0,0,0,1,0,0,0,26.884833240509032,7.60000005364418,225
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,225
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,225
2013,7,0,0,0,0,0,0,1,0,0,0,30.32096779731012,242.30000133812428,225
2013,8,0,0,1,0,1,1,6,12,0,0,28.89516129032258,352.49999652802944,225
2013,9,0,0,0,0,0,0,2,0,0,0,29.72666680018107,30.299999967217445,225
2013,10,0,0,0,0,0,0,0,1,0,0,26.208064633031046,18.69999960064888,225
2013,11,0,0,0,0,0,0,2,18,0,0,19.05666667620341,4.5,225
2013,12,0,0,0,0,0,0,0,34,0,0,14.075806560054902,0.0,225
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,226
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,226
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,226
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,226
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,226
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,226
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,226
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,226
2013,9,0,0,1,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,226
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,226
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,226
2013,12,0,0,0,0,0,0,0,9,0,0,14.075806560054902,0.0,226
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,227
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,227
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,227
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,227
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,227
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,227
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,227
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,227
2013,9,0,0,0,0,0,0,0,0,0,2,29.72666680018107,30.299999967217445,227
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,227
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,227
2013,12,0,0,1,0,0,0,0,8,0,0,14.075806560054902,0.0,227
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,228
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,228
2013,3,0,3,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,228
2013,4,0,0,0,0,0,0,1,0,0,0,26.884833240509032,7.60000005364418,228
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,228
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,228
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,228
2013,8,0,0,9,0,0,0,3,1,0,0,28.89516129032258,352.49999652802944,228
2013,9,0,0,0,0,0,0,5,0,0,0,29.72666680018107,30.299999967217445,228
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,228
2013,11,0,0,0,0,0,0,2,19,0,0,19.05666667620341,4.5,228
2013,12,0,0,0,0,0,0,4,1,0,0,14.075806560054902,0.0,228
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,229
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,229
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,229
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,229
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,229
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,229
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,229
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,229
2013,9,0,0,1,0,0,1,3,0,0,0,29.72666680018107,30.299999967217445,229
2013,10,0,0,0,0,0,0,3,8,4,0,26.208064633031046,18.69999960064888,229
2013,11,0,1,1,0,0,0,3,639,2,0,19.05666667620341,4.5,229
2013,12,0,0,0,0,0,0,9,12,1,0,14.075806560054902,0.0,229
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,230
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,230
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,230
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,230
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,230
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,230
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,230
2013,8,0,0,0,0,0,0,0,2,0,0,28.89516129032258,352.49999652802944,230
2013,9,0,11,0,0,0,0,1,2,0,0,29.72666680018107,30.299999967217445,230
2013,10,0,0,0,0,0,0,2,0,0,0,26.208064633031046,18.69999960064888,230
2013,11,0,0,0,0,0,0,2,0,0,0,19.05666667620341,4.5,230
2013,12,0,0,0,0,0,0,2,0,2,0,14.075806560054902,0.0,230
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,231
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,231
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,231
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,231
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,231
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,231
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,231
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,231
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,231
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,231
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,231
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,231
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,232
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,232
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,232
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,232
2013,5,0,1,0,0,0,1,0,0,5,0,32.785483883273216,0.4000000059604645,232
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,232
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,232
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,232
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,232
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,232
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,232
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,232
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,233
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,233
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,233
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,233
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,233
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,233
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,233
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,233
2013,9,0,0,0,0,0,0,2,0,0,0,29.72666680018107,30.299999967217445,233
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,233
2013,11,0,0,0,0,0,0,0,0,1,0,19.05666667620341,4.5,233
2013,12,0,1,0,0,0,0,0,0,0,0,14.075806560054902,0.0,233
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,234
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,234
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,234
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,234
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,234
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,234
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,234
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,234
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,234
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,234
2013,11,0,0,0,0,0,4,0,0,6,0,19.05666667620341,4.5,234
2013,12,0,0,0,0,0,0,1,0,0,0,14.075806560054902,0.0,234
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,235
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,235
2013,3,0,0,0,0,0,0,1,0,0,0,21.493548362485825,19.200000122189522,235
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,235
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,235
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,235
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,235
2013,8,0,0,1,0,0,0,1,0,0,0,28.89516129032258,352.49999652802944,235
2013,9,0,1,0,0,0,0,3,0,0,0,29.72666680018107,30.299999967217445,235
2013,10,0,0,0,0,0,0,15,1,5,0,26.208064633031046,18.69999960064888,235
2013,11,0,0,1,2,0,6,1,2,0,2,19.05666667620341,4.5,235
2013,12,0,0,2,0,0,10,19,2,0,0,14.075806560054902,0.0,235
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,236
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,236
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,236
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,236
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,236
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,236
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,236
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,236
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,236
2013,10,0,0,0,2,0,0,0,0,2,0,26.208064633031046,18.69999960064888,236
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,236
2013,12,1,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,236
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,237
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,237
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,237
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,237
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,237
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,237
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,237
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,237
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,237
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,237
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,237
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,237
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,238
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,238
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,238
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,238
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,238
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,238
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,238
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,238
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,238
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,238
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,238
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,238
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,239
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,239
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,239
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,239
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,239
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,239
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,239
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,239
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,239
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,239
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,239
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,239
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,240
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,240
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,240
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,240
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,240
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,240
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,240
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,240
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,240
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,240
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,240
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,240
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,241
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,241
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,241
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,241
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,241
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,241
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,241
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,241
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,241
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,241
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,241
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,241
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,242
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,242
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,242
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,242
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,242
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,242
2013,7,0,0,0,0,0,0,3,0,0,0,30.32096779731012,242.30000133812428,242
2013,8,0,0,0,0,0,0,0,1,0,0,28.89516129032258,352.49999652802944,242
2013,9,0,1,1,0,1,0,3,0,0,0,29.72666680018107,30.299999967217445,242
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,242
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,242
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,242
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,243
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,243
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,243
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,243
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,243
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,243
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,243
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,243
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,243
2013,10,0,0,0,0,0,0,2,0,0,0,26.208064633031046,18.69999960064888,243
2013,11,0,0,0,0,0,0,0,0,0,0,19.05666667620341,4.5,243
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,243
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,244
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,244
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,244
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,244
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,244
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,244
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,244
2013,8,0,0,0,0,0,0,0,0,0,0,28.89516129032258,352.49999652802944,244
2013,9,0,0,0,0,0,0,0,0,0,0,29.72666680018107,30.299999967217445,244
2013,10,0,0,0,0,0,0,0,0,0,0,26.208064633031046,18.69999960064888,244
2013,11,0,0,0,0,0,0,0,2,0,0,19.05666667620341,4.5,244
2013,12,0,0,0,0,0,0,0,0,0,0,14.075806560054902,0.0,244
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,245
2013,2,0,0,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,245
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,245
2013,4,0,0,0,0,0,0,0,0,1,0,26.884833240509032,7.60000005364418,245
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,245
2013,6,0,0,0,0,0,0,1,0,0,0,32.601666641235354,140.79999924451113,245
2013,7,0,0,1,0,0,1,0,0,0,0,30.32096779731012,242.30000133812428,245
2013,8,0,7,24,0,0,0,1,32,0,0,28.89516129032258,352.49999652802944,245
2013,9,0,2,1,0,0,7,3,2,0,0,29.72666680018107,30.299999967217445,245
2013,10,0,0,1,5,0,0,0,34,0,0,26.208064633031046,18.69999960064888,245
2013,11,0,0,1,0,1,12,1,1971,0,0,19.05666667620341,4.5,245
2013,12,0,0,0,0,0,5,0,414,0,0,14.075806560054902,0.0,245
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,246
2013,2,0,8,0,0,0,0,0,0,0,0,15.212500069822584,71.09999994188547,246
2013,3,0,0,0,0,0,0,0,0,0,0,21.493548362485825,19.200000122189522,246
2013,4,0,0,0,0,0,0,0,0,0,0,26.884833240509032,7.60000005364418,246
2013,5,0,0,0,0,0,0,0,0,0,0,32.785483883273216,0.4000000059604645,246
2013,6,0,0,0,0,0,0,0,0,0,0,32.601666641235354,140.79999924451113,246
2013,7,0,0,0,0,0,0,0,0,0,0,30.32096779731012,242.30000133812428,246
2013,8,0,0,0,0,0,1,0,1,0,0,28.89516129032258,352.49999652802944,246
2013,9,0,0,0,0,0,0,2,0,0,0,29.72666680018107,30.299999967217445,246
2013,10,0,2,2,1,0,0,0,11,0,0,26.208064633031046,18.69999960064888,246
2013,11,0,35,8,0,0,3,0,15,1,0,19.05666667620341,4.5,246
2013,12,0,54,23,1,0,13,0,69,0,1,14.075806560054902,0.0,246
2013,1,0,0,0,0,0,0,0,0,0,0,11.245161325700822,13.300000004470348,247
